symbol,description,exchange,listedMarket,securityType
@FFN27-@FFQ28,30 DAY FED FUND Jul 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFU27,30 DAY FED FUND Aug 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFV27,30 DAY FED FUND Aug 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFX27,30 DAY FED FUND Aug 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFZ27,30 DAY FED FUND Aug 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFF28,30 DAY FED FUND Aug 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFG28,30 DAY FED FUND Aug 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFH28,30 DAY FED FUND Aug 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFJ28,30 DAY FED FUND Aug 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFK28,30 DAY FED FUND Aug 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFM28,30 DAY FED FUND Aug 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFN28,30 DAY FED FUND Aug 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFQ27-@FFQ28,30 DAY FED FUND Aug 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFV27,30 DAY FED FUND Sep 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFX27,30 DAY FED FUND Sep 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFZ27,30 DAY FED FUND Sep 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFF28,30 DAY FED FUND Sep 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFG28,30 DAY FED FUND Sep 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFH28,30 DAY FED FUND Sep 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFJ28,30 DAY FED FUND Sep 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFK28,30 DAY FED FUND Sep 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFM28,30 DAY FED FUND Sep 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFN28,30 DAY FED FUND Sep 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFU27-@FFQ28,30 DAY FED FUND Sep 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFX27,30 DAY FED FUND Oct 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFZ27,30 DAY FED FUND Oct 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFF28,30 DAY FED FUND Oct 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFG28,30 DAY FED FUND Oct 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFH28,30 DAY FED FUND Oct 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFJ28,30 DAY FED FUND Oct 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFK28,30 DAY FED FUND Oct 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFM28,30 DAY FED FUND Oct 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFN28,30 DAY FED FUND Oct 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFV27-@FFQ28,30 DAY FED FUND Oct 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFX27-@FFZ27,30 DAY FED FUND Nov 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFX27-@FFF28,30 DAY FED FUND Nov 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFX27-@FFG28,30 DAY FED FUND Nov 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFX27-@FFH28,30 DAY FED FUND Nov 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFX27-@FFJ28,30 DAY FED FUND Nov 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFX27-@FFK28,30 DAY FED FUND Nov 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFX27-@FFM28,30 DAY FED FUND Nov 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFX27-@FFN28,30 DAY FED FUND Nov 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFX27-@FFQ28,30 DAY FED FUND Nov 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFZ27-@FFF28,30 DAY FED FUND Dec 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFZ27-@FFG28,30 DAY FED FUND Dec 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFZ27-@FFH28,30 DAY FED FUND Dec 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFZ27-@FFJ28,30 DAY FED FUND Dec 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFZ27-@FFK28,30 DAY FED FUND Dec 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFZ27-@FFM28,30 DAY FED FUND Dec 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFZ27-@FFN28,30 DAY FED FUND Dec 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFZ27-@FFQ28,30 DAY FED FUND Dec 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFF28-@FFG28,30 DAY FED FUND Jan 28/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFF28-@FFH28,30 DAY FED FUND Jan 28/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFF28-@FFJ28,30 DAY FED FUND Jan 28/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFF28-@FFK28,30 DAY FED FUND Jan 28/May 28,CBOT,CBOT_GBX,SPREAD
@FFF28-@FFM28,30 DAY FED FUND Jan 28/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFF28-@FFN28,30 DAY FED FUND Jan 28/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFF28-@FFQ28,30 DAY FED FUND Jan 28/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFG28-@FFH28,30 DAY FED FUND Feb 28/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFG28-@FFJ28,30 DAY FED FUND Feb 28/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFG28-@FFK28,30 DAY FED FUND Feb 28/May 28,CBOT,CBOT_GBX,SPREAD
@FFG28-@FFM28,30 DAY FED FUND Feb 28/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFG28-@FFN28,30 DAY FED FUND Feb 28/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFG28-@FFQ28,30 DAY FED FUND Feb 28/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFH28-@FFJ28,30 DAY FED FUND Mar 28/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFH28-@FFK28,30 DAY FED FUND Mar 28/May 28,CBOT,CBOT_GBX,SPREAD
@FFH28-@FFM28,30 DAY FED FUND Mar 28/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFH28-@FFN28,30 DAY FED FUND Mar 28/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFH28-@FFQ28,30 DAY FED FUND Mar 28/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFJ28-@FFK28,30 DAY FED FUND Apr 28/May 28,CBOT,CBOT_GBX,SPREAD
@FFJ28-@FFM28,30 DAY FED FUND Apr 28/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFJ28-@FFN28,30 DAY FED FUND Apr 28/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFJ28-@FFQ28,30 DAY FED FUND Apr 28/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFK28-@FFM28,30 DAY FED FUND May 28/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFK28-@FFN28,30 DAY FED FUND May 28/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFK28-@FFQ28,30 DAY FED FUND May 28/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFM28-@FFN28,30 DAY FED FUND Jun 28/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFM28-@FFQ28,30 DAY FED FUND Jun 28/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFN28-@FFQ28,30 DAY FED FUND Jul 28/Aug 28,CBOT,CBOT_GBX,SPREAD
@FVU25-@FVZ25,5 YR US TREASURY NOTE Sep 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@FVU25-@FVH26,5 YR US TREASURY NOTE Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@FVZ25-@FVH26,5 YR US TREASURY NOTE Dec 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@HRSU25-@HRSZ25,HARD RED SPRING WHEAT-CBOT Sep 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@HRSU25-@HRSH26,HARD RED SPRING WHEAT-CBOT Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@HRSU25-@HRSK26,HARD RED SPRING WHEAT-CBOT Sep 25/May 26,CBOT,CBOT_GBX,SPREAD
@HRSU25-@HRSN26,HARD RED SPRING WHEAT-CBOT Sep 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@HRSU25-@HRSU26,HARD RED SPRING WHEAT-CBOT Sep 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@HRSZ25-@HRSH26,HARD RED SPRING WHEAT-CBOT Dec 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@HRSZ25-@HRSK26,HARD RED SPRING WHEAT-CBOT Dec 25/May 26,CBOT,CBOT_GBX,SPREAD
@HRSZ25-@HRSN26,HARD RED SPRING WHEAT-CBOT Dec 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@HRSZ25-@HRSU26,HARD RED SPRING WHEAT-CBOT Dec 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@HRSH26-@HRSK26,HARD RED SPRING WHEAT-CBOT Mar 26/May 26,CBOT,CBOT_GBX,SPREAD
@HRSH26-@HRSN26,HARD RED SPRING WHEAT-CBOT Mar 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@HRSH26-@HRSU26,HARD RED SPRING WHEAT-CBOT Mar 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@HRSK26-@HRSN26,HARD RED SPRING WHEAT-CBOT May 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@HRSK26-@HRSU26,HARD RED SPRING WHEAT-CBOT May 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@HRSN26-@HRSU26,HARD RED SPRING WHEAT-CBOT Jul 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWZ25,HARD RED WINTER WHEAT Sep 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWH26,HARD RED WINTER WHEAT Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWK26,HARD RED WINTER WHEAT Sep 25/May 26,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWN26,HARD RED WINTER WHEAT Sep 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWU26,HARD RED WINTER WHEAT Sep 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWZ26,HARD RED WINTER WHEAT Sep 25/Dec 26,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWH27,HARD RED WINTER WHEAT Sep 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWK27,HARD RED WINTER WHEAT Sep 25/May 27,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWN27,HARD RED WINTER WHEAT Sep 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWU27,HARD RED WINTER WHEAT Sep 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWZ27,HARD RED WINTER WHEAT Sep 25/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWH28,HARD RED WINTER WHEAT Sep 25/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWK28,HARD RED WINTER WHEAT Sep 25/May 28,CBOT,CBOT_GBX,SPREAD
@KWU25-@KWN28,HARD RED WINTER WHEAT Sep 25/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWH26,HARD RED WINTER WHEAT Dec 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWK26,HARD RED WINTER WHEAT Dec 25/May 26,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWN26,HARD RED WINTER WHEAT Dec 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWU26,HARD RED WINTER WHEAT Dec 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWZ26,HARD RED WINTER WHEAT Dec 25/Dec 26,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWH27,HARD RED WINTER WHEAT Dec 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWK27,HARD RED WINTER WHEAT Dec 25/May 27,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWN27,HARD RED WINTER WHEAT Dec 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWU27,HARD RED WINTER WHEAT Dec 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWZ27,HARD RED WINTER WHEAT Dec 25/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWH28,HARD RED WINTER WHEAT Dec 25/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWK28,HARD RED WINTER WHEAT Dec 25/May 28,CBOT,CBOT_GBX,SPREAD
@KWZ25-@KWN28,HARD RED WINTER WHEAT Dec 25/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWK26,HARD RED WINTER WHEAT Mar 26/May 26,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWN26,HARD RED WINTER WHEAT Mar 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWU26,HARD RED WINTER WHEAT Mar 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWZ26,HARD RED WINTER WHEAT Mar 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWH27,HARD RED WINTER WHEAT Mar 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWK27,HARD RED WINTER WHEAT Mar 26/May 27,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWN27,HARD RED WINTER WHEAT Mar 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWU27,HARD RED WINTER WHEAT Mar 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWZ27,HARD RED WINTER WHEAT Mar 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWH28,HARD RED WINTER WHEAT Mar 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWK28,HARD RED WINTER WHEAT Mar 26/May 28,CBOT,CBOT_GBX,SPREAD
@KWH26-@KWN28,HARD RED WINTER WHEAT Mar 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWN26,HARD RED WINTER WHEAT May 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWU26,HARD RED WINTER WHEAT May 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWZ26,HARD RED WINTER WHEAT May 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWH27,HARD RED WINTER WHEAT May 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWK27,HARD RED WINTER WHEAT May 26/May 27,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWN27,HARD RED WINTER WHEAT May 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWU27,HARD RED WINTER WHEAT May 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWZ27,HARD RED WINTER WHEAT May 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWH28,HARD RED WINTER WHEAT May 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWK28,HARD RED WINTER WHEAT May 26/May 28,CBOT,CBOT_GBX,SPREAD
@KWK26-@KWN28,HARD RED WINTER WHEAT May 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWU26,HARD RED WINTER WHEAT Jul 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWZ26,HARD RED WINTER WHEAT Jul 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWH27,HARD RED WINTER WHEAT Jul 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWK27,HARD RED WINTER WHEAT Jul 26/May 27,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWN27,HARD RED WINTER WHEAT Jul 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWU27,HARD RED WINTER WHEAT Jul 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWZ27,HARD RED WINTER WHEAT Jul 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWH28,HARD RED WINTER WHEAT Jul 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWK28,HARD RED WINTER WHEAT Jul 26/May 28,CBOT,CBOT_GBX,SPREAD
@KWN26-@KWN28,HARD RED WINTER WHEAT Jul 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWU26-@KWZ26,HARD RED WINTER WHEAT Sep 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@KWU26-@KWH27,HARD RED WINTER WHEAT Sep 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@KWU26-@KWK27,HARD RED WINTER WHEAT Sep 26/May 27,CBOT,CBOT_GBX,SPREAD
@KWU26-@KWN27,HARD RED WINTER WHEAT Sep 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@KWU26-@KWU27,HARD RED WINTER WHEAT Sep 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWU26-@KWZ27,HARD RED WINTER WHEAT Sep 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWU26-@KWH28,HARD RED WINTER WHEAT Sep 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWU26-@KWK28,HARD RED WINTER WHEAT Sep 26/May 28,CBOT,CBOT_GBX,SPREAD
@KWU26-@KWN28,HARD RED WINTER WHEAT Sep 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWZ26-@KWH27,HARD RED WINTER WHEAT Dec 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@KWZ26-@KWK27,HARD RED WINTER WHEAT Dec 26/May 27,CBOT,CBOT_GBX,SPREAD
@KWZ26-@KWN27,HARD RED WINTER WHEAT Dec 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@KWZ26-@KWU27,HARD RED WINTER WHEAT Dec 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWZ26-@KWZ27,HARD RED WINTER WHEAT Dec 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWZ26-@KWH28,HARD RED WINTER WHEAT Dec 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWZ26-@KWK28,HARD RED WINTER WHEAT Dec 26/May 28,CBOT,CBOT_GBX,SPREAD
@KWZ26-@KWN28,HARD RED WINTER WHEAT Dec 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWH27-@KWK27,HARD RED WINTER WHEAT Mar 27/May 27,CBOT,CBOT_GBX,SPREAD
@KWH27-@KWN27,HARD RED WINTER WHEAT Mar 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@KWH27-@KWU27,HARD RED WINTER WHEAT Mar 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWH27-@KWZ27,HARD RED WINTER WHEAT Mar 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWH27-@KWH28,HARD RED WINTER WHEAT Mar 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWH27-@KWK28,HARD RED WINTER WHEAT Mar 27/May 28,CBOT,CBOT_GBX,SPREAD
@KWH27-@KWN28,HARD RED WINTER WHEAT Mar 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWK27-@KWN27,HARD RED WINTER WHEAT May 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@KWK27-@KWU27,HARD RED WINTER WHEAT May 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWK27-@KWZ27,HARD RED WINTER WHEAT May 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWK27-@KWH28,HARD RED WINTER WHEAT May 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWK27-@KWK28,HARD RED WINTER WHEAT May 27/May 28,CBOT,CBOT_GBX,SPREAD
@KWK27-@KWN28,HARD RED WINTER WHEAT May 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWN27-@KWU27,HARD RED WINTER WHEAT Jul 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@KWN27-@KWZ27,HARD RED WINTER WHEAT Jul 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWN27-@KWH28,HARD RED WINTER WHEAT Jul 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWN27-@KWK28,HARD RED WINTER WHEAT Jul 27/May 28,CBOT,CBOT_GBX,SPREAD
@KWN27-@KWN28,HARD RED WINTER WHEAT Jul 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWU27-@KWZ27,HARD RED WINTER WHEAT Sep 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@KWU27-@KWH28,HARD RED WINTER WHEAT Sep 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWU27-@KWK28,HARD RED WINTER WHEAT Sep 27/May 28,CBOT,CBOT_GBX,SPREAD
@KWU27-@KWN28,HARD RED WINTER WHEAT Sep 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWZ27-@KWH28,HARD RED WINTER WHEAT Dec 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@KWZ27-@KWK28,HARD RED WINTER WHEAT Dec 27/May 28,CBOT,CBOT_GBX,SPREAD
@KWZ27-@KWN28,HARD RED WINTER WHEAT Dec 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWH28-@KWK28,HARD RED WINTER WHEAT Mar 28/May 28,CBOT,CBOT_GBX,SPREAD
@KWH28-@KWN28,HARD RED WINTER WHEAT Mar 28/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWK28-@KWN28,HARD RED WINTER WHEAT May 28/Jul 28,CBOT,CBOT_GBX,SPREAD
@KWTU25-@KWTZ25,HARD RED WINTER WHEAT TAS Sep 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@KWTU25-@KWTH26,HARD RED WINTER WHEAT TAS Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@KWTU25-@KWTK26,HARD RED WINTER WHEAT TAS Sep 25/May 26,CBOT,CBOT_GBX,SPREAD
@KWTU25-@KWTN26,HARD RED WINTER WHEAT TAS Sep 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@KWTZ25-@KWTH26,HARD RED WINTER WHEAT TAS Dec 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@KWTZ25-@KWTK26,HARD RED WINTER WHEAT TAS Dec 25/May 26,CBOT,CBOT_GBX,SPREAD
@KWTZ25-@KWTN26,HARD RED WINTER WHEAT TAS Dec 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@KWTH26-@KWTK26,HARD RED WINTER WHEAT TAS Mar 26/May 26,CBOT,CBOT_GBX,SPREAD
@KWTH26-@KWTN26,HARD RED WINTER WHEAT TAS Mar 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@KWTK26-@KWTN26,HARD RED WINTER WHEAT TAS May 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@MYMU25-@MYMZ25,MICRO E-MINI DOW JONES $5 Sep 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@MYMU25-@MYMH26,MICRO E-MINI DOW JONES $5 Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@MYMU25-@MYMM26,MICRO E-MINI DOW JONES $5 Sep 25/Jun 26,CBOT,CBOT_GBX,SPREAD
@MYMZ25-@MYMH26,MICRO E-MINI DOW JONES $5 Dec 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@MYMZ25-@MYMM26,MICRO E-MINI DOW JONES $5 Dec 25/Jun 26,CBOT,CBOT_GBX,SPREAD
@MYMH26-@MYMM26,MICRO E-MINI DOW JONES $5 Mar 26/Jun 26,CBOT,CBOT_GBX,SPREAD
@OU25-@OZ25,OATS Sep 25/Dec 25,CBOT,CBOT_GBX,SPREAD
@OU25-@OH26,OATS Sep 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@OU25-@OK26,OATS Sep 25/May 26,CBOT,CBOT_GBX,SPREAD
@OU25-@ON26,OATS Sep 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@OU25-@OU26,OATS Sep 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@OU25-@OZ26,OATS Sep 25/Dec 26,CBOT,CBOT_GBX,SPREAD
@OU25-@OH27,OATS Sep 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@OU25-@OK27,OATS Sep 25/May 27,CBOT,CBOT_GBX,SPREAD
@OU25-@ON27,OATS Sep 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@OU25-@OU27,OATS Sep 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@OZ25-@OH26,OATS Dec 25/Mar 26,CBOT,CBOT_GBX,SPREAD
@OZ25-@OK26,OATS Dec 25/May 26,CBOT,CBOT_GBX,SPREAD
@OZ25-@ON26,OATS Dec 25/Jul 26,CBOT,CBOT_GBX,SPREAD
@OZ25-@OU26,OATS Dec 25/Sep 26,CBOT,CBOT_GBX,SPREAD
@OZ25-@OZ26,OATS Dec 25/Dec 26,CBOT,CBOT_GBX,SPREAD
@OZ25-@OH27,OATS Dec 25/Mar 27,CBOT,CBOT_GBX,SPREAD
@OZ25-@OK27,OATS Dec 25/May 27,CBOT,CBOT_GBX,SPREAD
@OZ25-@ON27,OATS Dec 25/Jul 27,CBOT,CBOT_GBX,SPREAD
@OZ25-@OU27,OATS Dec 25/Sep 27,CBOT,CBOT_GBX,SPREAD
@OH26-@OK26,OATS Mar 26/May 26,CBOT,CBOT_GBX,SPREAD
@OH26-@ON26,OATS Mar 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@OH26-@OU26,OATS Mar 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@OH26-@OZ26,OATS Mar 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@OH26-@OH27,OATS Mar 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@OH26-@OK27,OATS Mar 26/May 27,CBOT,CBOT_GBX,SPREAD
@OH26-@ON27,OATS Mar 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@OH26-@OU27,OATS Mar 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@OK26-@ON26,OATS May 26/Jul 26,CBOT,CBOT_GBX,SPREAD
@OK26-@OU26,OATS May 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@OK26-@OZ26,OATS May 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@OK26-@OH27,OATS May 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@OK26-@OK27,OATS May 26/May 27,CBOT,CBOT_GBX,SPREAD
@OK26-@ON27,OATS May 26/Jul 27,CBOT,CBOT_GBX,SPREAD
